step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae
40,10.139426034688213,4.18668691534204,-0.00013955372240736805,-9.18568371225871,-0.0012372087031783622,0.0002805160766001791,-0.0003905249759554863,-0.00016756005061324686,0.0003478011640254408,0.00021617813035845757,0.015578000107780099,0.0,3.0,9.365630830870941e-05
41,18.887317498416554,-27.365460102604935,0.0016651952503173087,16.787031442063114,0.0003173066627462627,0.00025999487843364477,-0.00017407414270564914,0.0001634035725146532,0.0002735139278229326,0.0004289879580028355,0.015351500012911856,0.0,3.0,9.365630830870941e-05
42,5.937108061758188,16.386083351473154,-0.0014318578681132821,-20.875340791649506,-0.0020830512418891604,0.00029137323144823313,-0.0003077444853261113,-0.00033070018980652094,0.0005127480253577232,1.4300200746220071e-05,0.024221700034104288,0.0,3.0,9.365630830870941e-05
43,-9.011971336832318,-0.31031856952443265,-0.001964674127589751,-11.566433727635088,1.5356439273935396e-05,0.0005974760861136019,0.00010770630615297705,-0.001115069491788745,0.001089092344045639,7.80361078795977e-05,0.013419499970041215,0.0,3.0,9.365630830870941e-05
44,2.838891094510422,12.323900853987876,-0.0007999516741727665,-20.108795935907924,-0.0010701522748528423,7.539635407738388e-05,2.991362453030888e-05,-3.7301069824025035e-05,0.00023196484835352749,2.4058572307694703e-06,0.023944900021888316,0.0,3.0,7.539635407738388e-05
45,0.7586736171524723,16.407762000696046,-0.0005684572560828686,6.42096000080858,0.0006287746271425541,0.0003462440799921751,0.0004114501061849296,0.00016885556397028267,0.00028199839289300144,0.0005226722569204867,0.012723900028504431,0.0,3.0,7.539635407738388e-05
46,-4.076642228892533,22.169677085595172,-0.0013721252702994418,-29.34365858071381,-0.0014388521527451956,0.0003108582168351859,0.00032699009170755744,-0.00023794843582436442,0.0005719658802263439,0.00010652848868630826,0.012121299980208278,0.0,3.0,7.539635407738388e-05
47,8.75790377452459,-3.620049065501542,-0.00020414919712606486,-10.711367693818149,-0.00018885893237544115,0.00012707491987384856,-6.955560820642859e-05,-0.00025384934269823134,0.0001396270381519571,4.526770499069244e-05,0.014568400103598833,0.0,3.0,7.539635407738388e-05
48,22.708417877781066,-25.998105692080575,0.0017581950755243218,14.245849446161623,0.0012859887435544913,0.00036272406578063965,0.0002529096382204443,0.0003644356911536306,0.0004795580171048641,0.00035399297485128045,0.023639900027774274,0.0,3.0,7.539635407738388e-05
49,1.5039628838923191,2.7163161934892006,-0.0007966637426139103,-17.016608142949792,-0.0008652074736806632,0.0001675255480222404,-0.00016553983732592314,-0.00023035956837702543,0.0002550654171500355,1.913740015879739e-05,0.015487900003790855,0.0,3.0,7.539635407738388e-05
50,12.16941360021048,-11.11615818626641,-0.0006107580779165041,-29.321580984545896,-3.99191148084645e-05,0.0003133868158329278,-0.00012986337242182344,0.0003985410730820149,0.0004773498512804508,0.0002477929228916764,0.013530700001865625,0.0,3.0,7.539635407738388e-05
51,-9.702185590537372,21.290122175985935,-0.0010146081679392432,-15.068805133514651,0.0007473924625646908,0.00041458650957793,0.0009635036694817245,0.0003005152684636414,0.0003754710778594017,1.8856077076634392e-05,0.0137877999804914,0.0,3.0,7.539635407738388e-05
52,10.047754403989618,3.90035228361222,-0.0005741162030881114,-22.338296587212938,-0.0009172770978605541,0.0001729290816001594,-9.851167123997584e-05,6.714564369758591e-05,0.0004372120602056384,8.884692942956463e-05,0.02346689999103546,0.0,3.0,7.539635407738388e-05
53,10.403726490893819,-0.22934736870755934,-0.00046285952290007814,-21.49542384966483,-0.0007071615952439337,0.00016901310300454497,-0.00013027129170950502,6.610785203520209e-05,0.00038395627052523196,9.571704140398651e-05,0.02499009994789958,0.0,3.0,7.539635407738388e-05
54,0.7804038327212558,5.9211741893444865,-0.0005401616299702453,-9.988556369670775,-0.00018759716104201017,0.00010812302934937179,0.00012894558312837034,-0.00012896695989184082,8.907761366572231e-05,8.550197526346892e-05,0.012164799962192774,0.0,3.0,7.539635407738388e-05
55,2.676726621942736,7.847528595885031,-0.00044950468386866123,-8.546612087304561,-0.0003323644870536631,0.00010325913899578154,8.299497130792588e-05,-9.100810711970553e-05,7.883732178015634e-05,0.0001601961557753384,0.011941100005060434,0.0,3.0,7.539635407738388e-05
56,8.8921687761398,-4.644880480275989,-0.0003102249244167589,-16.980749959724196,-0.0002173059368990149,8.394219912588596e-05,-6.51992013445124e-05,-7.90977428550832e-05,0.00013513828162103891,5.633357432088815e-05,0.013213999918662012,0.0,3.0,7.539635407738388e-05
57,9.406967711149738,-20.697252558841083,0.0003975428541512207,-7.669154940868102,0.0008972864610538795,0.00013412904809229076,3.961673428420909e-05,-0.00020571336790453643,9.805199078982696e-05,0.00019313408120069653,0.01566949998959899,0.0,3.0,7.539635407738388e-05
58,10.936596398643005,8.062994768386446,-0.0006971977766150906,-21.460817387867124,-0.0010883031431050542,0.00017232360551133752,-7.169511081883684e-05,-8.975027412816416e-06,0.0005651224637404084,4.3501786421984434e-05,0.01536259998101741,0.0,3.0,7.539635407738388e-05
59,12.82796732852687,-26.642678338406036,0.001444928724161497,-0.552861717297941,0.0011212465020831682,0.00024389380996581167,6.317976658465341e-05,0.00037675947532989085,0.00020513159688562155,0.00033050443744286895,0.013636299991048872,0.0,3.0,7.539635407738388e-05
60,6.2569606797057995,-5.367476757786988,-0.00032839714455298657,-18.990848153135346,-8.176045376206223e-05,6.791684427298605e-05,-9.810451047087554e-06,-1.3836938705935609e-05,0.00016065480303950608,8.736518793739378e-05,0.015566800022497773,0.0,3.0,6.791684427298605e-05
61,-14.73276474558261,20.031797818481756,-0.0010881162393826147,2.4865447207768216,0.0026956295821691347,0.0008237720467150211,0.0014560818672180176,0.0012903667520731688,0.0003323951968923211,0.00021624431246891618,0.01712890004273504,0.0,3.0,6.791684427298605e-05
62,9.878873460560127,-12.037759814828226,5.875990322670282e-05,-9.261503045940366,0.0006294913508217308,0.00013064614904578775,0.00010683109576348215,-0.00026427736156620085,9.153509745374322e-05,5.994101957185194e-05,0.01587840006686747,0.0,3.0,6.791684427298605e-05
63,10.941425358562432,-23.10069380001431,0.0008307045673777452,3.573743137845283,0.0008212751298169734,0.00015941628953441978,1.359288398816716e-05,-0.0003234661417081952,5.824902473250404e-05,0.00024235708406195045,0.01678379997611046,0.0,3.0,6.791684427298605e-05
64,12.127262269727353,-9.55538323734125,0.001150958753710191,15.47294640951873,0.0013937009113642574,0.00022608718427363783,0.00043172462028451264,5.257307293504709e-06,0.00014273379929363728,0.0003246330306865275,0.014198900084011257,0.0,3.0,6.791684427298605e-05
65,-1.8063418576262091,3.174801627539174,3.9378015108896144e-05,5.18810240317527,0.001737257874693155,0.00031759345438331366,0.0007768554496578872,0.0002642203471623361,8.224771590903401e-05,0.0001470502174925059,0.024081200012005866,0.0,3.0,6.791684427298605e-05
66,-4.258794517470018,6.355789861972293,-0.0006435024607613786,-8.750026526373338,0.00017526554256741173,0.00016535670147277415,0.0002862095134332776,-4.8969384806696326e-05,0.0003028272476512939,2.342065272387117e-05,0.01342899992596358,0.0,3.0,6.791684427298605e-05
67,10.08679781188113,1.9930392432256276,-0.0005338523238791309,-21.272194474146815,-0.0008809243031963776,0.00016323129239026457,-0.00014802023360971361,3.1720701372250915e-05,0.0003958921879529953,7.729203207418323e-05,0.02485529996920377,0.0,3.0,6.791684427298605e-05
68,12.186081892311202,-14.847886314594112,0.0007932913981419706,-1.3736621327338385,0.0012420088169088816,0.00015386455925181508,0.0003212591109331697,-2.2270434783422388e-05,0.00023283578047994524,3.909290171577595e-05,0.011550500057637691,0.0,3.0,6.791684427298605e-05
69,5.378573715419846,6.843309203742226,-0.0006017157629747139,-20.74861655870063,-0.000826877238603186,5.61840133741498e-05,4.333590823080158e-06,1.387961037835339e-05,0.00016802028403617442,3.850255598081276e-05,0.014318399946205318,0.0,3.0,5.61840133741498e-05
70,11.430187611723241,-2.189648601944272,-0.0003039630694195352,-18.050349873160755,-0.00036322689032820615,0.00013535471225623041,-5.963947478448972e-05,-1.4072737030801363e-05,0.00042070343624800444,4.700318822870031e-05,0.015479999943636358,0.0,3.0,5.61840133741498e-05
71,-1.7219684656996301,7.035012268518807,-0.0007440867992338347,-13.190208017149637,-0.0001248907750012007,0.00014816710609011352,0.00022344359604176134,-0.00013362934987526387,0.00020808058616239578,2.751489773800131e-05,0.015404899953864515,0.0,3.0,5.61840133741498e-05
72,-1.4442127031546732,18.10131876960284,-0.0011239985249623357,9.227074281468273,0.0008407688922310087,0.0003473996475804597,0.00047428495599888265,-0.00011708079546224326,0.00030775993946008384,0.0004904728848487139,0.015230300021357834,0.0,3.0,5.61840133741498e-05
73,8.893659652306406,2.6234892590502854,-0.0005714764640796294,-24.77160988222646,-0.0009435190888832331,0.0001849269901867956,-0.00011867874854942784,0.0001549015287309885,0.0003258035867474973,0.000140324147650972,0.015202999929897487,0.0,3.0,5.61840133741498e-05
74,10.655662582559232,-3.8813244476652793,-0.0003454487838025417,-18.912067948126694,-0.00019088736443047193,0.00010900945926550776,-2.0735791622428223e-05,-9.868104825727642e-06,0.00032822260982356966,7.721134170424193e-05,0.015658500022254884,0.0,3.0,5.61840133741498e-05
75,10.400242038229566,-9.27589936507431,0.000633794305716258,-1.1639531201086186,0.0008314495424305448,0.00012718453945126384,0.0002315467136213556,-3.701442255987786e-05,0.00015753129264339805,8.264572534244508e-05,0.024712300044484437,0.0,3.0,5.61840133741498e-05
76,-6.034577164043498,17.858349588842547,-0.0011696206317539637,-7.8585494870699995,-0.00048390705939925944,0.0001513191091362387,0.00019275961676612496,9.204626257997006e-05,0.00024244378437288105,7.802681648172438e-05,0.018956299987621605,0.0,3.0,5.61840133741498e-05
77,10.061543425563823,-9.94561136507087,0.00016818352365829863,-11.469848678564574,0.0004508964782320079,8.287309901788831e-05,7.864178769523278e-05,-6.07424444751814e-05,0.00014344733790494502,4.866084054810926e-05,0.022405199939385056,0.0,3.0,5.61840133741498e-05
78,0.08399943006933266,13.562277297499115,-0.0007902947886408083,-20.193252399299094,-0.0009810329851450167,6.9410030846484e-05,0.0001038540867739357,4.386082764540333e-06,0.00016194065392483026,7.459274002030725e-06,0.023898800020106137,0.0,3.0,5.61840133741498e-05
79,0.42288321142688595,17.107279579274923,-0.0010189465941769953,-10.190871889488903,-0.0007573157338786804,0.0001915877073770389,9.976613364415243e-05,-0.00014090631157159805,0.0003310565371066332,0.00019462185446172953,0.015985399950295687,0.0,3.0,5.61840133741498e-05
80,0.07510175061688135,20.86335215932093,-0.0006991521138366221,-16.640950999949872,-0.001216228013058246,0.00022218965750653297,0.00010399754683021456,0.00017999918782152236,0.0005084016593173146,9.636025788495317e-05,0.01484409999102354,0.0,3.0,5.61840133741498e-05
81,9.32691878902207,0.7758828609994712,-3.0474631747736494e-05,-4.221901626237709,0.0006160199423808225,0.000272539647994563,0.00032712900429032743,-0.0002884104906115681,0.00022981982328929007,0.0002447993028908968,0.01599550002720207,0.0,3.0,5.61840133741498e-05
82,13.581197770677118,-13.868619646690062,0.00010537133356417595,-14.671927177903791,0.0004036855997835132,0.0001676071697147563,-3.4786022297339514e-05,-9.746599062054884e-06,0.0004961839877068996,0.0001297121198149398,0.011945000034756958,0.0,3.0,5.61840133741498e-05
83,9.61662139310395,-17.770214815634194,0.0009172059493275529,-2.9820142172947004,0.0006816381525951871,6.88872387399897e-05,1.5732322935946286e-05,0.00011583120067371055,1.610544313734863e-05,0.00012787999003194273,0.023815399967134,0.0,3.0,5.61840133741498e-05
84,-3.5991930129642755,-16.7326322258474,0.0015023163254419662,8.979616104546107,0.0016437292369975351,0.0004989944864064455,0.0004870181146543473,0.0007397479494102299,0.0005791709409095347,0.00019004095520358533,0.017507300013676286,0.0,3.0,5.61840133741498e-05
85,5.181563634506726,-16.878906124369102,0.0011895594114171377,4.381743864738101,0.0008961448235570358,0.00019297019753139466,0.00014083203859627247,0.00027130870148539543,0.00024805785506032407,0.00011168217315571383,0.013151100021786988,0.0,3.0,5.61840133741498e-05
86,8.256125231827399,-18.87012685124306,0.0009827326887044822,-1.52138504038779,0.0009602971058469536,0.00013191415928304195,0.00012520317977759987,0.00011590935901040211,0.0001358264562441036,0.0001507176348241046,0.02093240001704544,0.0,3.0,5.61840133741498e-05
87,8.974879835754745,-15.87556070595311,0.00036828420487722383,-16.885336787978897,0.0005862139254235498,0.00012161766062490642,-4.085944055987056e-06,0.0002160214789910242,0.00010879655746975914,0.00015756665379740298,0.022534499992616475,0.0,3.0,5.61840133741498e-05
88,3.373137844682256,1.8929929401415206,-0.00017674418712093485,-7.625619082567319,0.00010841400236205908,0.00010348363139200956,0.00015390479529742151,-8.44942478579469e-05,6.897631828906015e-05,0.00010655914957169443,0.01583250006660819,0.0,3.0,5.61840133741498e-05
89,5.057479033412639,-15.036690236490239,0.0009227356135403737,3.6993651458760186,0.0013346642283876696,0.00018584854842629284,0.0003634176682680845,7.236535748234019e-05,0.0002336674660909921,7.394373824354261e-05,0.013069599983282387,0.0,3.0,5.61840133741498e-05
90,1.487135374141817,11.960662845876238,-0.000692034567000935,-9.05206303035161,-0.0003501721386181296,0.00015459190763067454,0.00016271181812044233,-0.00010514043242437765,0.0001708562922431156,0.00017965906590688974,0.018647799966856837,0.0,3.0,5.61840133741498e-05
91,-4.8512754877295645,-0.2337404938841137,-0.0004443793991370656,-16.38811073622882,3.9924348440888074e-05,0.000294289318844676,0.00016368016076739877,-3.6340028600534424e-05,0.0009215706377290189,5.556657197303139e-05,0.014634700026363134,0.0,3.0,5.61840133741498e-05
92,9.443547677532981,4.192112325255582,-0.00041971384666152214,-15.105675223401644,-0.0005576189930468806,0.00014179166464600712,-1.5269964933395386e-05,-0.00013104869867675006,0.000348863861290738,7.198414095910266e-05,0.012533399974927306,0.0,3.0,5.61840133741498e-05
93,4.4473044137224935,2.5915115121054333,-0.0001838054734631773,-8.09496225617756,2.894052501535386e-06,8.90052760951221e-05,0.00012476713163778186,-9.3366157670971e-05,1.2178556062281132e-05,0.00012570923718158156,0.023776500020176172,0.0,3.0,5.61840133741498e-05
94,7.729823444286565,-14.658494475558468,-7.338556440098576e-05,-26.904201885465348,0.0004948193338774401,0.00023410649737343192,-1.1682327567541506e-05,0.0003974979917984456,0.0003365547163411975,0.0001906909456010908,0.014006100012920797,0.0,3.0,5.61840133741498e-05
95,2.3657235813542643,3.6955822418391513,0.0007709017964663844,26.56235572289416,0.0019470014710333775,0.0006006769835948944,0.0006626273388974369,0.0009225621470250189,0.00020470166055019945,0.0006128167151473463,0.015448300051502883,0.0,3.0,5.61840133741498e-05
96,4.132029554992538,5.451257780303877,-3.0169981931430303e-05,0.5120009085519553,0.00032638698967009914,0.0001639494439586997,0.00022319509298540652,-2.0132914869464003e-05,0.00010246032616123557,0.00031000946182757616,0.013650199980475008,0.0,3.0,5.61840133741498e-05
97,7.643254698177473,-11.830620783241347,0.0001652550030032296,-16.086164889189334,0.0004337017470002391,0.00010524041135795414,3.630576975410804e-05,9.866577602224424e-05,0.000172152416780591,0.00011383769742678851,0.016287599923089147,0.0,3.0,5.61840133741498e-05
98,-0.037960118205394834,-1.2970583721009472,-0.00011141529141651488,-12.10829227244641,0.0003049344161962982,0.00018772105977404863,0.00021795630163978785,4.178667222731747e-05,0.0004777238646056503,1.3417386071523651e-05,0.011995099950581789,0.0,3.0,5.61840133741498e-05
99,1.4175881466506857,-11.120646231859494,0.0006738779778470445,-3.157903347339533,0.0007690346393180566,0.00024141055473592132,0.00017945693980436772,0.00018597333109937608,0.000538561143912375,6.165083323139697e-05,0.013349800021387637,0.0,3.0,5.61840133741498e-05
100,-3.639774060403458,8.556512340922007,-0.0009712399987090126,-20.230965829024175,-0.0008683535860811508,0.0001348205260001123,2.622941065055784e-05,-0.00014162407023832202,0.0003332938940729946,3.813475268543698e-05,0.018913200008682907,0.0,3.0,5.61840133741498e-05
101,-2.8213191941830367,15.949103512780576,-0.0009909964860251301,-21.979081667936235,-0.0011292765871596334,9.624857921153307e-05,0.00013291265349835157,-4.9733560445019975e-05,0.0001717566337902099,3.059148366446607e-05,0.015756399952806532,0.0,3.0,5.61840133741498e-05
102,10.870126381231584,-19.405808259627097,0.0013530769272065823,13.293646794362665,0.0009649643696020662,0.00010540486255194992,0.00016164056432899088,6.781610136386007e-05,8.048754534684122e-05,0.0001116752318921499,0.01864330004900694,0.0,3.0,5.61840133741498e-05
103,8.289354087394276,6.150097540169775,-0.0005060627994815048,-18.049071739836283,-0.0007278570640301401,9.971606050385162e-05,-6.500888957816642e-06,-4.049933340866119e-05,0.00033236105809919536,1.9502978830132633e-05,0.012999500031583011,0.0,3.0,5.61840133741498e-05
104,4.775179140022842,12.187262736182486,-0.0005374776857064728,-11.18048965438255,-0.0006941783170787345,0.00015396520029753447,4.6444431063719094e-05,-7.608436862938106e-05,0.00029139689286239445,0.0002019350795308128,0.014273700071498752,0.0,3.0,5.61840133741498e-05
105,4.410163416694662,14.633809967922772,-0.0007215860582884299,-22.68509613303903,-0.0013012708988175093,0.00013535519246943295,3.2615997042739764e-05,6.322626722976565e-05,0.00040384524618275464,4.173327761236578e-05,0.024232700001448393,0.0,3.0,5.61840133741498e-05
106,7.40171986265909,-7.527963311732134,-5.863881316776413e-05,-16.535237914325354,0.00013866176150988658,5.30062461621128e-05,1.795003299775999e-05,2.7370560928829946e-05,8.794346649665385e-05,7.876092422520742e-05,0.021491600084118545,0.0,3.0,5.30062461621128e-05
107,-10.432265950468787,24.898605751747294,-0.0017520864562042397,-12.717362935026491,-0.001319530388944913,0.00018722756067290902,5.515087104868144e-05,5.244274507276714e-05,0.0006237390334717929,1.7577578546479344e-05,0.01859280001372099,0.0,3.0,5.30062461621128e-05
108,-0.7282015216833402,7.130990849381025,-0.00015332159524560952,11.329179143646794,0.0006439667827305856,0.0002237232110928744,0.0002567052433732897,0.00020087702432647347,0.00010940300853690132,0.0003279075608588755,0.013911199988797307,0.0,3.0,5.30062461621128e-05
109,-14.114098951136306,15.686670000894898,-0.001590416004443155,-16.459321582949308,-0.0011838167362042463,0.00011773870937759057,-1.9053568394156173e-06,-0.00017918559024110436,0.0002109703200403601,7.889358676038682e-05,0.015772099955938756,0.0,3.0,5.30062461621128e-05
110,3.078663580068645,-2.6092482034391113,0.00045739299553062304,1.4359562650683884,0.00039051994817274646,0.00013911638234276325,0.00012573062849696726,0.00018371573241893202,0.0001113997568609193,0.00013561942614614964,0.013530500000342727,0.0,3.0,5.30062461621128e-05
111,8.13508592743755,-22.369795513258232,6.178018179789752e-05,-16.383434891628806,0.0005521233602906459,0.00021388320601545274,-0.00019681599223986268,-6.386156746884808e-05,0.00038474364555440843,0.0002101116842823103,0.013405799982137978,0.0,3.0,5.30062461621128e-05
112,14.047899577231076,-15.61662330511389,0.0013400265895655585,9.846943645959412,0.0007559900044944128,0.00013614815543405712,9.712726023280993e-05,0.00016448667156510055,0.0002340326609555632,4.8945981689030305e-05,0.013065999955870211,0.0,3.0,5.30062461621128e-05
113,-9.798857171672779,11.607486971458908,-0.0015938072961627049,-19.103413764578768,-0.001238515883858677,0.0002376353950239718,-7.837848534109071e-05,-0.0003880686708725989,0.00043802938307635486,4.606503352988511e-05,0.01460389990825206,0.0,3.0,5.30062461621128e-05
114,-15.979087476076574,13.205075442578545,-0.0014079815131708164,-8.644721314801435,-0.0008664773885915808,0.00016157951904460788,-5.0146420107921585e-05,0.00011050870671169832,0.0003198393096681684,0.00016582361422479153,0.01614820002578199,0.0,3.0,5.30062461621128e-05
115,-13.88626204852194,6.269395149789854,-0.0010789088249067709,28.698540182695734,0.0007766112876532623,0.00034589588176459074,0.00011394424655009061,0.00036339147482067347,0.0005192811950109899,0.0003869666834361851,0.01428120001219213,0.0,3.0,5.30062461621128e-05
116,-18.486883089545223,25.582671875437036,-0.0015927528460442633,-11.206115381859048,-0.0014345818828868976,0.0003829045163001865,-1.9014370991499163e-05,0.000643312290776521,0.0006634535966441035,0.0002058377576759085,0.01640900003258139,0.0,3.0,5.30062461621128e-05
117,-17.602086529112125,18.869692894378492,-0.0022760843484625347,1.2590364235981653,-0.00044844031471374203,0.00019700147095136344,5.020193930249661e-05,0.0001691642391961068,0.00024172247503884137,0.00032691724481992424,0.013228800031356514,0.0,3.0,5.30062461621128e-05
118,1.8903519663836825,-4.018436267503647,0.0006341261984863476,8.4988368967475,0.0005529846862004215,0.00016157397476490587,0.00013434875290840864,0.00028303696308285,8.393049938604236e-05,0.00014497966913040727,0.02368220000062138,0.0,3.0,5.30062461621128e-05
119,-6.985866512987416,8.273301261009705,-0.0008442707062354151,21.08252095956487,0.0008953524955792188,0.0001641891140025109,0.00025837740395218134,5.0146947614848614e-05,0.000253673322731629,9.455879626329988e-05,0.015971599961631,0.0,3.0,5.30062461621128e-05
120,-25.042198458603245,12.984662104999149,-0.0022657048555530523,-19.098929617175006,-0.0003199654752499789,0.0005359414499253035,0.0003724541165865958,-0.0005861028912477195,0.0010692270006984472,0.00011598180572036654,0.012300999951548874,0.0,3.0,5.30062461621128e-05
121,11.43012804135627,-4.987386857642979,-0.0002669023004225431,-25.80357874814327,-0.0001276612024290322,0.0002494672080501914,2.0993222278775647e-05,0.00034178129862993956,0.00044196119415573776,0.00019313307711854577,0.020118999993428588,0.0,3.0,5.30062461621128e-05
122,11.53886241418785,-11.160274291137647,0.00043754461905904616,-9.186638677521602,0.00026946905174790586,8.885309944162145e-05,-3.6721314245369285e-05,2.2411901227314956e-05,0.0002585504262242466,3.772875061258674e-05,0.018036199966445565,0.0,3.0,5.30062461621128e-05
123,12.369838827743289,-16.509407758371182,0.00106125827476434,2.2564636969062484,0.0006378238193132561,9.550082177156582e-05,2.51355941145448e-05,8.93688848009333e-05,0.0002113897498929873,5.61090673727449e-05,0.09662850003223866,0.0,3.0,5.30062461621128e-05
124,-12.759859737353686,4.715740587431648,-0.0010133478986140059,9.981989249827137,0.0005444177587370062,0.0001513444585725665,0.00020649409270845354,-4.081673250766471e-05,0.00014404389366973191,0.00021402313723228872,0.024017399991862476,0.0,3.0,5.30062461621128e-05
125,-7.967713989073386,8.2857790213631,-0.0013085582504448242,16.626798158981458,0.0009887606967037197,0.00026146741583943367,0.0003552588168531656,-0.0004894269513897598,0.00017250285600312054,2.868099727493245e-05,0.01533889991696924,0.0,3.0,5.30062461621128e-05
126,-5.882311145910561,0.33909823948182943,-6.089255474502034e-05,28.937296867462265,0.0005749789560851007,0.00016342027811333537,2.320282146683894e-05,0.00020914834749419242,0.00037828341010026634,4.3046518840128556e-05,0.015947100007906556,0.0,3.0,5.30062461621128e-05
127,12.19995043370333,-13.852690170383804,-5.345014666989101e-05,-20.094700210530853,0.00017407063345678875,0.0002084249717881903,-0.0001347395736956969,0.00015337593504227698,0.0003727895091287792,0.00017279484018217772,0.01590769994072616,0.0,3.0,5.30062461621128e-05
128,-0.24194402114285943,15.764692876596449,-0.0008357473983019282,-20.681913293966943,-0.0012306741445378248,8.502328273607418e-05,5.705755393137224e-05,1.3977051821711939e-05,0.00026234524557366967,6.713275070069358e-06,0.013520800042897463,0.0,3.0,5.30062461621128e-05
129,10.619379522151906,1.3711779695093584,-0.00014956382220748633,-12.36670066555454,-0.00028971973732709036,0.00014646243653260171,9.652927474235184e-06,-0.00011025182175217196,0.00036118130083195865,0.00010476369061507285,0.012671400094404817,0.0,3.0,5.30062461621128e-05
130,-11.069502444859154,-9.833144585507323,5.75580995510132e-05,16.70230640066501,0.0007667575229629611,0.00023777916794642806,0.00014594259846489877,-0.00031752866925671697,0.00021541363094002008,0.00027223172946833074,0.024062099982984364,0.0,3.0,5.30062461621128e-05
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.01874249998945743,0.0,4.0,0.00041285480256192386
1,-30.0,30.0,0.006,-30.0,-0.006,0.0011642464669421315,-0.001479655154980719,0.0016055055893957615,0.0014028779696673155,0.00016894694999791682,0.012852400075644255,0.0,4.0,0.00041285480256192386
2,22.678720518561743,-10.194461286835706,-0.006,14.606435235676452,-0.0014485510675323811,0.0029315634164959192,-0.0008505908772349358,-0.009965548291802406,0.0003545519430190325,0.000555562786757946,0.02158369997050613,0.0,4.0,0.00041285480256192386
3,0.6128725534333738,-12.334079202840647,0.002291159448179296,-6.994244539285662,-0.0010020192220865636,0.0007593648042529821,-0.0006334570934996009,0.0015501152956858277,0.0007611397886648774,9.274724288843572e-05,0.012249500025063753,0.0,4.0,0.00041285480256192386
4,-4.054392650340038,4.865188321410799,0.0012734913835401194,29.581116686628263,0.002401157194851024,0.00106139131821692,0.0008372222073376179,0.0027967419009655714,0.0003507988585624844,0.00026080262614414096,0.024262799997814,0.0,4.0,0.00041285480256192386
5,27.103088879298365,-14.183484009852174,0.0011086028172788188,28.633346279071542,-0.003915385221553789,0.0010957850608974695,-0.0019903937354683876,-0.001496682409197092,0.00019568570132832974,0.0007003782084211707,0.01355509995482862,0.0,4.0,0.00041285480256192386
6,21.126380924115928,-2.77577759588815,0.00020314564217178326,-26.482372524120112,0.0023204838753739256,0.0009368158061988652,0.0011936100199818611,0.0007120532682165504,0.0015688606072217226,0.00027273944579064846,0.014239500043913722,0.0,4.0,0.00041285480256192386
7,-3.0638656523243277,-28.706714355127314,7.71611604152314e-05,5.4308660613831785,0.0010030532870426542,0.0007455991581082344,3.256586205679923e-05,-0.0015006480971351266,0.0011151174549013376,0.00033406520378775895,0.012631300021894276,0.0,4.0,0.00041285480256192386
8,-3.5968740633896674,28.7650664817595,0.00021176757971153848,-7.53019709986443,-0.004723510808108348,0.00102249498013407,-0.0015311595052480698,0.001546375686302781,0.0007639320101588964,0.000248512631515041,0.015018000034615397,0.0,4.0,0.00041285480256192386
9,17.211644807441502,-11.53590533624892,0.000637409930460835,1.4518864619029974,0.006,0.0008817312773317099,0.0025129946880042553,-0.00034048600355163217,0.0005346554680727422,0.00013878900790587068,0.014155900105834007,0.0,4.0,0.00041285480256192386
10,-6.336460102226165,-26.995238101501787,0.00041599861707934725,-9.502129904358267,-0.006,0.0015790294855833054,-0.003209117567166686,-0.00038523305556736887,0.002524755895137787,0.00019701126439031214,0.022958600078709424,0.0,4.0,0.00041285480256192386
11,28.423422926874967,-10.86683533830544,0.0008983699445639323,-0.028833352397305785,0.00046067975955726965,0.0004609120078384876,3.086993456236087e-05,-0.00029713538242504,0.0012381782289594412,0.0002774645108729601,0.0128925999160856,0.0,4.0,0.00041285480256192386
12,-24.17678853012229,5.4421443066510715,0.00044676391057463813,-3.496069678613105,0.0009270215504283069,0.0009353923960588872,0.000545908696949482,0.001720522646792233,0.0010949141578748822,0.00038022399530746043,0.013436500099487603,0.0,4.0,0.00041285480256192386
13,28.871024966193488,15.620647072733306,-0.0004348988583724862,23.15401720759701,0.0010941346485557595,0.0021111033856868744,0.00034241858520545065,-0.0046977694146335125,6.887769268359989e-05,0.003335347631946206,0.013501500012353063,0.0,4.0,0.00041285480256192386
14,-11.72188245412941,-15.613395768525068,0.0005802080527792454,-27.126723764119497,0.0016002631390681446,0.0011920201359316707,0.00046790417400188744,0.00034748605685308576,0.003915967885404825,3.6722041841130704e-05,0.01824290002696216,0.0,4.0,0.00041285480256192386
15,-17.91546451859001,-16.939589001618426,0.0009605018717813833,25.10517715678212,0.0015085683358553128,0.0003914161934517324,0.00044381266343407333,0.0003418488195165992,0.00027858364046551287,0.0005014197085984051,0.016260899952612817,0.0,4.0,0.0003914161934517324
16,-28.6970066457127,-11.8617795992575,0.000776601433053519,18.247782550717453,-0.00011948243094549873,0.0006385120213963091,-0.0002672893169801682,0.001213718089275062,0.0003992783895228058,0.0006737623480148613,0.020447999937459826,0.0,4.0,0.0003914161934517324
