step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
45,2.4989064744369984,-11.002448724414636,0.0009161157038762393,22.239377651962,0.00031346780107820485,5.961809802101925e-05,-7.734457904007286e-05,1.3883004612580407e-06,9.43191334954463e-05,6.54203977319412e-05,0.02561979999882169,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
46,5.187305080506526,1.7829385287555277,-0.00017626428848668038,-13.132130783932224,-0.00035258033889928544,1.5010156857897528e-05,1.4982646234784625e-08,3.734226083906833e-08,1.2440962564141955e-05,4.754733890877105e-05,0.014304700001957826,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
47,5.660900576316587,-17.574601252000132,0.0011453834539490774,12.683108998110935,0.000571584611850717,4.931302828481421e-05,1.8202484852736234e-08,1.750777300912887e-11,8.920069376472384e-05,0.00010803319310070947,0.015754700005345512,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
48,-7.018034640206352,7.440834958922297,-0.0007884495045411391,3.451822641886087,-0.0001526389929661176,3.337796442792751e-05,-3.2491129786649253e-09,7.201379048638046e-09,0.00011005055421264842,2.3450847947970033e-05,0.01868809999723453,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
49,-6.148634538001221,-2.953220018578538,-6.394320819674925e-06,15.616505055196416,0.0003329119937021616,2.609695729915984e-05,-1.5872103631409118e-09,1.2247710401425138e-08,5.297355892253108e-05,5.1400435040704906e-05,0.014561900003172923,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
50,6.525126381443383,3.6122849992243076,-0.00036752015882348705,-17.17316364190716,-0.0005478222080800699,3.8241934817051515e-05,2.2229329488254734e-08,1.0470030531450902e-07,0.00014544585428666323,7.394943168037571e-06,0.016372800004319288,0.0,3.0,6.779350769647863e-06,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.023925999994389713,0.0,4.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
1,-29.377066511924053,29.627418117707737,0.005286696099558971,-30.0,-0.0026883196368769537,0.0007185713620856404,-1.5370460459962487e-10,0.0013830616371706128,0.00132903759367764,0.00016218615928664804,0.11377789999824017,0.0,4.0,0.00041285480256192386,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
2,4.864051163568413,-4.001658051095589,-0.0007888651139363401,-24.953780986625873,-0.00023772163525125683,0.00011462710972409695,9.715677151689306e-09,1.2229952517373022e-07,0.0003199645143467933,0.00013841190957464278,0.01613060000090627,0.0,4.0,0.00011462710972409695,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
3,-3.7731385510382514,-7.832640875834358,0.00042674196216527574,15.886527148511666,0.00040251337587916456,3.907797145075165e-05,-2.7666294499795185e-06,6.768163984816056e-08,9.818562102736905e-05,5.529195550479926e-05,0.027552300001843832,0.0,4.0,3.907797145075165e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
4,0.8344809019313505,-10.099173466868624,0.0007853723984114757,20.394493961939638,0.00046974076441784555,2.3258417058968917e-05,5.193616061660578e-07,-3.4513732316554524e-08,5.557943586609326e-05,3.6900357372360304e-05,0.02398160000302596,0.0,4.0,2.3258417058968917e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
5,-7.311403937383651,10.628656428626027,-0.0010203200215284842,2.689692152017142,-0.00026633958590598046,1.195464028569404e-05,2.298382355547801e-07,-4.7614321374567226e-09,7.599812306580134e-06,3.998414831585251e-05,0.019180300005245954,0.0,4.0,1.195464028569404e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
6,9.774795889461304,-9.707937106982527,7.541429578624491e-06,-15.498271725398295,0.00023604389456336492,5.29036478837952e-05,1.6114961454150034e-07,5.114227406011196e-07,0.0001227944012498483,8.814761531539261e-05,0.01858619999984512,0.0,4.0,1.195464028569404e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
7,-11.422681512326175,18.450328519133574,-0.00019087461723905487,-29.96928491023647,-0.0019501033557735273,1.098304710467346e-05,5.358359089768783e-09,-1.0550553497523651e-06,1.1532437383721117e-05,3.13393356918823e-05,0.029013599996687844,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
8,4.2555446028556,1.8946698325805955,-1.7951136996014754e-05,-6.81675364203644,-0.00021509617296617582,3.6976260162191465e-05,-3.639938483956939e-08,-2.5214831111952662e-08,1.618523856450338e-05,0.00013165819109417498,0.027715899996110238,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
9,-3.119267610394372,-1.8300489501234454,0.00014327510312862047,27.081761664809864,0.0004936664584655863,0.00010408709931652993,-1.1171096048201434e-08,7.085873221512884e-09,0.0002834522456396371,0.000132877888972871,0.01662610000494169,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
10,5.700229018398954,-3.28727185916636,0.00019462079031472342,-6.926177346126955,6.875000324344293e-06,3.366522287251428e-05,7.421152758979588e-08,-8.447148047707742e-08,6.315029168035835e-05,7.13519038981758e-05,0.017266400005610194,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
11,-9.704022396027735,18.234045212693538,-0.0014932527133238583,-9.88632725739429,-0.0009925397707215844,5.442362089524977e-05,1.0645835573086515e-05,4.583512520639488e-07,0.00018680714129004627,1.9783154129981995e-05,0.027339699998265132,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
12,-12.013598347246635,3.5685165941433783,-0.0008651494425885335,17.74153962968284,0.0002851018643884454,8.388912829104811e-05,1.8283685676578898e-10,-5.353285814635456e-09,0.00010811645188368857,0.0002274345315527171,0.026774100006150547,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
13,7.872403943023134,-12.60481755819315,0.0009939811155859366,10.844945853717466,0.0004708367679401866,2.1726074919570237e-05,2.0518653798262676e-07,-4.851915491599357e-08,1.9338582205818966e-05,6.731200846843421e-05,0.021519599999010097,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
14,-10.230885170024557,17.381627736505546,-0.0011815968288733636,-18.09534745262116,-0.001336834673109579,2.0281888282625005e-05,8.573194776317905e-08,2.262349312331935e-07,4.308610732550733e-05,3.772947457036935e-05,0.01815609999903245,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
15,-5.946951130189407,15.101870612191766,-0.0010476722831846872,-13.718367568778355,-0.0010344600966592902,1.89200509339571e-05,2.745537130977027e-07,1.9654003153846134e-06,5.393141691456549e-05,1.9508834157022648e-05,0.023651599993172567,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
16,9.918517789576939,-16.511354515716395,0.0013460322746336874,20.95958376612976,0.000530036509160793,2.613243123050779e-05,1.4946863302611746e-07,6.415075404220261e-08,7.870078115956858e-05,2.5615319827920757e-05,0.015123400000447873,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
17,2.8464877148471577,-17.174904605145848,0.0010605764960600367,11.749762994355365,0.0005658634416599111,8.438467921223491e-05,1.9774688553297892e-09,-1.3073986337985843e-09,0.0002063409483525902,0.00013119449431542307,0.017436100002669264,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
18,16.371747882805806,-18.673444684383984,0.0014023077505924317,14.41800122496346,0.0005878834605585343,6.51061927783303e-05,4.2430389157743775e-07,-2.34686581279675e-09,0.00024237863544840366,1.7619475329411216e-05,0.01945980000164127,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
19,-11.19700008004275,16.677202406221458,-0.0009993532835284504,-21.39600721242744,-0.0014168312059102393,3.5823191865347326e-05,1.2383276953187305e-05,1.0197675237577641e-07,8.811896987026557e-05,4.268853081157431e-05,0.018319200004043523,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
20,1.2539606397651597,-9.044203601675777,0.000776094266283543,23.263987169631203,0.00047886505477226477,5.564441380556673e-05,3.7770047356389114e-07,-3.900527190126013e-07,0.00012849031190853566,9.331959881819785e-05,0.02884249999624444,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
21,7.573128793145925,-11.965824148785746,0.0007604075285003322,1.8055228015844818,0.00042593084423849187,1.5916710253804922e-05,-3.7157604992898996e-08,5.547601631405996e-07,4.988236469216645e-05,1.3192556252761278e-05,0.017726999998558313,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
22,-16.996033420003222,17.41951565895735,-0.0013057944372727322,-18.909698904300537,-0.001377225590379099,6.540735193993896e-05,-1.5512569007114507e-10,9.159634828392882e-09,0.00017904388369061053,8.257619629148394e-05,0.017437300004530698,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
23,8.485749182124357,-18.516369572283814,0.0013000391640899762,16.584551258706547,0.0005706893850639228,3.151303099002689e-05,2.622897454784834e-09,-2.436763679725118e-09,3.048666076210793e-05,9.556040458846837e-05,0.023701700003584847,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
24,-6.394163345897014,8.650789404172397,-0.000852353937277462,17.508898921015344,0.00021928695220960277,7.850077236071229e-05,-7.868322882131906e-09,7.574044502689503e-09,0.0001941262453328818,0.00011986138997599483,0.024897600000258535,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
25,5.064176854916474,-15.059281734864657,0.0008792684530201967,4.738033414256335,0.000527111690982929,7.175390055635944e-05,3.887294042215217e-09,-5.420635034170118e-07,0.00021559545712079853,7.087420817697421e-05,0.02875060000224039,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
26,6.798278423355936,-7.788238457701195,0.00041667718099210846,-5.0522110262578,0.00022076725973473594,2.677685915841721e-05,-1.3381300050241407e-06,1.8261931700180867e-07,7.56026420276612e-05,2.9984046705067158e-05,0.0221257000011974,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
27,8.963222563254876,-14.099450916683068,0.0006714738203274618,-3.6670488937317987,0.0004955093158122526,1.951915692188777e-05,-1.351946252725611e-07,-7.551443559350446e-08,1.830453948059585e-05,5.956138193141669e-05,0.02325120000023162,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
28,2.3796773889070795,-8.549170050208565,0.0008419122328066107,27.638629547021093,0.0005064841845352987,9.523863263893872e-05,3.163677320117131e-09,4.072944648214616e-09,0.0002052841882687062,0.0001756631099851802,0.028990800004976336,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
29,-9.884339041512694,16.384418274891722,-0.0011646721025837146,-17.21510164356913,-0.001247080006089181,1.3762305570708122e-05,-3.7096120308888203e-07,-2.055548975476995e-08,1.8420700143906288e-05,3.6237004678696394e-05,0.016441699997812975,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
30,-9.358130708984808,17.50099922804713,-0.0005931477089722105,-27.908808182925757,-0.0015368354571235158,4.6775756345596164e-05,0.00011332986468914896,-1.644083204155322e-05,7.996522981557064e-06,4.93358020321466e-05,0.017043599997123238,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
31,-1.7214273340049133,9.591641321024216,-0.000591159186591324,-3.8477945996136147,-0.00044108512789112366,4.065062603331171e-05,3.1424727353623894e-07,-4.790217644767836e-07,1.0428994755784515e-05,0.00015138024173211306,0.028754699997080024,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
32,6.07726144886626,-0.8670997396440056,-6.002372175558556e-05,-12.468715373609099,-0.00020361772522590313,1.1662016731861513e-05,-6.498865445792035e-09,-2.9645036647707457e-08,1.2058204447384924e-05,3.455371916061267e-05,0.015474699997866992,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
33,-6.149005379613303,15.831205472202459,-0.0011782471206618521,-7.874008105117413,-0.0008308981475891828,4.8789832362672314e-05,2.6409452402731404e-08,1.3985982150188647e-08,0.00013438024325296283,6.0738686443073675e-05,0.028793400000722613,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
34,4.076595751976349,-15.044508549206299,0.001016963433524929,12.949791576356743,0.0005174370194302974,4.185795842204243e-05,-1.6392400539189111e-06,-2.0832533209613757e-06,0.00010631998884491622,5.7389348512515426e-05,0.020886399994196836,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
35,-7.245798627527743,6.256053735530023,-0.0007273713140510321,6.190923870201508,-4.564154870444159e-05,2.799676985887345e-05,-8.314913202411844e-09,1.9302035525470274e-08,9.770754695637152e-05,1.4251914763008244e-05,0.018422500004817266,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
36,2.4281711341776053,-11.12845654301748,0.0007352310005105389,8.588404509259112,0.0002882880062957084,6.609133561141789e-05,-6.220848445082083e-05,-3.750741939256841e-09,0.0001960838562808931,6.0692486840707716e-06,0.015334699994127732,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
37,-13.35213568175329,6.933039167520289,-0.0012222016171150381,11.972869700020622,9.329976839082181e-05,6.276096974033862e-05,-3.795506131609727e-10,1.1538304534042254e-08,8.814984539640136e-06,0.00024221697822213173,0.019337099998665508,0.0,4.0,1.098304710467346e-05,0.0,0.00020000000674508017,0.00010000002335792469,-0.00030000001485872485,-0.00010000000905280927,0.0001500000408633925
